3100,46065,31662,533746,
3100,49358,36184,552829,
3100,45169,33493,532178,
3100,48814,32874,611703,
3100,45769,32293,528779,
3100,47086,34077,531882,
3100,45307,31751,533653,
3100,49442,36645,541325,
3100,47308,30874,534051,
3100,45992,33025,755317,
3100,45907,33805,535446,
3100,47356,36712,536005,
3100,44610,32682,535324,
3100,45099,30972,645203,
3100,44799,33725,537860,
3100,48482,33319,607706,
3100,50039,33014,530020,
3100,47623,34783,545351,
3100,45050,31992,532795,
3100,47798,33353,536622,
3100,49116,37135,556558,
3100,47002,33778,531030,
3100,48558,34609,535201,
3100,46169,34772,536514,
3100,44833,32474,532845,
3100,45197,31651,559603,
3100,49604,33235,534549,
3100,46768,33752,551629,
3100,49495,36252,625007,
3100,47305,34242,551847,
3100,46256,33369,529024,
3100,46338,33317,528617,
3100,47250,35675,529180,
3100,46001,34295,544546,
3100,46724,32682,527289,
3100,48854,34543,725707,
3100,49658,35542,531873,
3100,50392,36184,537241,
3100,51908,32732,525302,
3100,44140,31662,529994,
3100,49582,30878,524128,
3100,49828,35897,647441,
3100,46086,32567,703574,
3100,49033,36467,532771,
3100,46400,33993,651237,
3100,47267,36495,527736,
3100,44732,31666,536923,
3100,44982,33741,534135,
3100,45521,32516,621456,
3100,47225,29693,521742,
3100,45520,33403,527061,
3100,44292,30656,524616,
3100,49574,32037,637811,
3100,47080,34061,529255,
3100,44253,29723,527355,
3100,47187,35366,631055,
3100,46849,30995,532416,
3100,49926,33148,664013,
3100,45477,34045,532905,
3100,45663,32773,509715,
3100,48316,31948,507274,
3100,49080,32762,849407,
3100,48491,33025,512925,
3100,46348,32503,530216,
3100,49359,35858,507860,
3100,50694,37198,558527,
3100,49147,36805,728347,
3100,44510,31335,507457,
3100,46027,33148,635750,
3100,47107,34366,503655,
3100,47707,35787,544006,
3100,45647,33505,508369,
3100,47309,32202,509312,
3100,46849,32714,526738,
3100,47010,31902,639924,
3100,51462,35162,515923,
3100,46558,32937,528675,
3100,48727,36787,536339,
3100,45922,32224,533830,
3100,47582,31419,545355,
3100,44466,32263,839386,
3100,50773,35489,540394,
3100,47361,34485,692054,
3100,48705,34626,511591,
3100,45781,30985,507493,
3100,46443,33579,532804,
3100,48404,34785,613723,
3100,48922,36249,616981,
3100,46022,30978,587031,
3100,47831,35377,505120,
3100,47913,36077,538460,
3100,47960,34316,527851,
3100,46119,31556,533459,
3100,45422,31705,606358,
3100,48928,34694,536825,
3100,46944,32632,526553,
3100,46158,34166,539418,
3100,48232,29179,508601,
3100,48734,31763,519150,
3100,51016,33199,533491,
3100,46002,33128,534360,
3100,49773,35426,632953,
3100,45330,33525,534972,
3100,45909,32788,507228,
3100,44260,31156,548447,
3100,50472,32465,507895,
3100,47548,33199,530039,
3100,51867,35189,774459,
3100,48331,35932,535019,
3100,46673,31644,534127,
3100,43873,31985,553226,
3100,45266,33840,657322,
3100,44737,30928,609911,
3100,45210,33768,508929,
3100,48856,35631,831391,
3100,48875,35542,515131,
3100,47830,32838,506864,
3100,45279,30721,535526,
3100,47991,34499,506947,
3100,46617,32034,730723,
3100,53063,35064,585293,
3100,49272,33039,509458,
3100,44669,32931,511906,
3100,44588,31328,535909,
3100,53009,40524,660436,
3100,47557,32460,527260,
3100,52957,36609,613414,
3100,44854,33672,537119,
3100,45381,28850,624166,
3100,46055,30880,506846,
3100,45661,34366,540240,
3100,45007,31399,547094,
3100,47930,32436,520538,
3100,47855,35310,712695,
3100,44738,32525,540816,
3100,44893,32284,510432,
3100,49305,33549,536485,
3100,46517,31254,550031,
3100,48209,31794,509314,
3100,45843,31715,507876,
3100,45629,32984,617422,
3100,45884,33940,512658,
3100,46913,31738,525089,
3100,45791,34210,536085,
3100,49390,37581,668687,
3100,48632,32782,534765,
3100,47235,34502,644648,
3100,48552,33899,539653,
3100,49028,35624,532803,
3100,45215,32659,527791,
3100,46756,32611,527532,
3100,48197,32743,535716,
3100,48712,36194,532415,
3100,46345,34059,547580,
3100,45039,32866,537517,
3100,45888,31013,511971,
3100,45094,31657,542822,
3100,49052,37954,578934,
3100,47124,32933,510491,
3100,46416,31682,613020,
3100,48539,32023,537149,
3100,47375,30297,554706,
3100,44487,29641,638144,
3100,47918,33882,533278,
3100,46692,32232,537459,
3100,45348,31489,580289,
3100,49409,37256,520135,
3100,48125,33050,719633,
3100,49210,33535,513442,
3100,45475,33115,514064,
3100,46365,31810,510603,
3100,44973,31679,507537,
3100,47005,33702,900197,
3100,51218,35904,543934,
3100,48881,34320,508411,
3100,45230,32062,610725,
3100,47893,34346,536612,
3100,48263,33937,512672,
3100,44798,31812,545544,
3100,45463,31917,613944,
3100,48216,31775,640883,
3100,45868,32993,513346,
3100,47431,33718,507475,
3100,44611,31257,560388,
3100,49463,33121,536671,
3100,48007,33619,504217,
3100,44943,32635,492963,
3100,46144,32221,778090,
3100,51649,34253,522971,
3100,50318,34357,541683,
3100,47192,32283,515924,
3100,43931,32679,644520,
3100,45471,31717,651183,
3100,44314,29783,543510,
3100,47349,35751,523242,
3100,45194,34415,617616,
3100,44719,32114,564034,
3100,43723,31198,672640,
3100,48644,32844,507889,
3100,46239,32244,518254,
3100,46069,33441,519926,
3100,48548,34674,537053,
3100,44656,33445,509554,
3100,44394,32323,510014,
3100,49853,29474,634841,
3100,46980,31951,640345,
3100,47981,35576,551857,
3100,44947,31271,514313,
3100,46453,34436,511957,
3100,48094,32576,565412,
3100,44612,32537,518289,
3100,50744,33186,549644,
3100,47589,30807,538341,
3100,47909,34917,761901,
3100,46262,34058,533719,
3100,47158,33071,509353,
3100,46667,32857,727173,
3100,48471,32615,532053,
3100,47462,34334,537766,
3100,47771,32456,841051,
3100,47852,31354,925926,
3100,47065,34458,555725,
3100,44343,31313,703511,
3100,43773,30698,562067,
3100,48648,35965,594187,
3100,46844,32122,513699,
3100,46115,33523,551359,
3100,46148,31614,506526,
3100,44760,32468,523988,
3100,43957,31561,513978,
3100,47080,34207,623231,
3100,47002,32889,532305,
3100,47126,36282,572452,
3100,48532,35743,537258,
3100,45465,32007,553820,
3100,46359,30562,532915,
3100,45565,33003,638015,
3100,45942,33413,517627,
3100,46358,31356,554964,
3100,48406,32909,540569,
3100,48224,36509,544319,
3100,47670,30724,507785,
3100,49774,35530,540232,
3100,46446,33966,617487,
3100,47924,33379,524989,
3100,44364,30691,524167,
3100,44640,31611,509713,
3100,47069,34820,513390,
3100,48831,33583,511069,
3100,44698,30526,509736,
3100,44652,30374,587733,
3100,47264,35136,515166,
3100,44739,32112,531287,
3100,46172,30828,522480,
3100,49845,36356,540792,
3100,45860,34676,513125,
3100,45985,32966,531433,
3100,47293,33722,520072,
3100,47239,34492,550507,
3100,47445,35399,513046,
3100,46556,36483,538862,
3100,48018,31919,679293,
3100,46374,31352,504500,
3100,47833,35253,568963,
3100,48038,35062,521638,
3100,49452,33744,802375,
3100,46950,33049,529693,
3100,45370,32676,512857,
3100,47046,34005,491196,
3100,47269,32199,518172,
3100,49435,33983,517146,
3100,48844,37307,860636,
3100,47761,33241,560325,
3100,47871,32138,847585,
3100,46225,32335,525466,
3100,44912,33219,543674,
3100,45732,31417,517784,
3100,46782,33144,549136,
3100,48801,34860,530544,
3100,46804,34821,510791,
3100,44956,31859,531996,
3100,46329,31503,510154,
3100,47875,32901,708404,
3100,46065,33000,635522,
3100,50761,35667,528923,
3100,46509,33801,589535,
3100,51497,32869,746790,
3100,48669,34386,543772,
3100,45050,32785,1062055,
3100,45213,30833,556157,
3100,49482,32658,508249,
3100,45803,30489,630348,
3100,47048,32147,506179,
3100,49493,32001,513027,
3100,47209,33839,621443,
3100,50388,32862,515105,
3100,52809,38135,512727,
3100,45127,32992,618261,
3100,45372,32016,510559,
3100,50272,35897,530443,
3100,44905,31731,625472,
3100,47157,34452,530048,
3100,47995,31225,689126,
3100,47222,33104,509395,
3100,50783,35842,544561,
3100,53369,40775,519107,
3100,51787,37274,516960,
3100,47843,32859,543425,
3100,48264,34068,506965,
3100,48785,32098,552426,
3100,46493,33162,519349,
3100,45918,32063,487633,
3100,48475,32867,558743,
3100,46577,32296,494294,
3100,45763,32123,621248,
3100,48654,33307,520988,
3100,47664,32657,560701,
3100,46866,31943,489530,
3100,46758,33765,638431,
3100,46848,34415,518047,
3100,46240,32173,497191,
3100,48007,32538,563662,
3100,44668,33031,532249,
3100,46464,32367,528250,
3100,46216,33970,694204,
3100,47761,32197,529012,
3100,49538,32669,573200,
3100,46743,32475,519970,
3100,48095,35962,864476,
3100,47188,34027,531015,
3100,45247,32113,537212,
3100,46404,31524,634861,
3100,47363,33482,505668,
3100,45993,32877,582536,
3100,46850,33049,511192,
3100,45287,33370,596885,
3100,44819,32281,729001,
3100,49495,31627,524189,
3100,46219,31089,660883,
3100,49825,33010,580879,
3100,46948,35616,889513,
3100,49680,33338,538344,
3100,48725,37381,549886,
3100,51452,36415,531421,
3100,44581,32216,778107,
3100,47102,34359,614518,
3100,48155,33388,505637,
3100,43698,32167,700891,
3100,48083,33090,536643,
3100,50756,36173,541540,
3100,46422,34816,966775,
3100,51229,33972,1362499,
3100,47211,34005,513752,
3100,45900,33728,549642,
3100,50404,33949,544286,
3100,48200,32131,509329,
3100,48670,32473,510417,
3100,48844,32800,610898,
3100,45863,32136,512177,
3100,46912,32089,546297,
3100,47171,35539,689055,
3100,45498,31137,554192,
3100,49454,36755,548579,
3100,46111,30808,512486,
3100,53555,40056,747269,
3100,53128,33495,592979,
3100,46126,33602,508774,
3100,47164,29527,542227,
3100,46556,33535,722804,
3100,46919,31617,600547,
3100,45497,33673,795551,
3100,48151,35007,564772,
3100,45689,33696,513816,
3100,45639,33833,514440,
3100,47190,34959,513821,
3100,46999,33294,510455,
3100,45800,32125,687682,
3100,45568,32275,685137,
3100,48430,36209,964452,
3100,46572,34368,528710,
3100,45527,33559,629616,
3100,45973,33756,612414,
3100,48294,33813,510335,
3100,43999,32567,613462,
3100,45316,32146,530828,
3100,43767,32417,541909,
3100,48218,34856,560898,
3100,49561,35939,544377,
3100,44465,32340,510059,
3100,46801,34802,598695,
3100,44689,31899,563074,
3100,47162,32752,510231,
3100,48346,36445,545706,
3100,45245,33553,515923,
3100,45917,32927,619953,
3100,48072,35740,569940,
3100,54354,40425,751961,
3100,45279,32206,512637,
3100,47376,32331,514480,
3100,47875,34538,539280,
3100,51579,36258,508088,
3100,45137,31359,739760,
3100,45650,31598,606274,
3100,46092,32399,532237,
3100,47203,30973,3366577,
3100,46865,30867,520772,
3100,52657,36480,555996,
3100,45173,32405,527387,
3100,46636,31038,508829,
3100,46298,31883,509902,
3100,49422,35892,610515,
3100,46019,31934,526636,
3100,45751,36688,630540,
3100,50156,36269,540938,
3100,44223,32333,534145,
3100,51807,34346,524344,
3100,48414,34957,531581,
3100,50118,36156,703959,
3100,48583,33856,539237,
3100,46924,35474,535866,
3100,49031,37353,538938,
3100,45846,34029,513602,
3100,47361,35704,511738,
3100,44230,31921,509193,
3100,45264,31210,611102,
3100,53516,39806,519864,
3100,52181,35713,639375,
3100,46070,35012,542506,
3100,48669,30827,529236,
3100,46709,34607,541565,
3100,45188,30961,615410,
3100,45385,31636,519891,
3100,46729,31566,551943,
3100,49501,35239,535384,
3100,45268,33485,555051,
3100,48220,33627,515084,
3100,45101,34555,535774,
3100,47542,33216,824118,
3100,48083,35834,554148,
3100,44754,33024,514571,
3100,45495,33287,669580,
3100,45634,32963,533317,
3100,45934,32670,529523,
3100,48846,33296,611982,
3100,46503,30296,645391,
3100,46580,34492,543062,
3100,51381,33494,532239,
3100,50280,36146,511829,
3100,43128,31290,537626,
3100,49243,35262,506660,
3100,44840,32275,721541,
3100,49615,35995,531581,
3100,46579,34104,517709,
3100,47931,31687,534574,
3100,50927,35027,534312,
3100,47584,34915,608297,
3100,46779,35061,615625,
3100,48323,33616,530538,
3100,46780,33454,527910,
3100,46396,33613,553494,
3100,45716,31466,549050,
3100,47466,36728,520666,
3100,45877,35388,530047,
3100,47001,32637,608163,
3100,48414,33996,509470,
3100,46216,32668,666129,
3100,46900,33428,508613,
3100,44698,33313,533886,
3100,46509,33902,535961,
3100,45288,31328,507255,
3100,47439,33687,733455,
3100,46774,32855,536275,
3100,52852,33169,521248,
3100,53047,33108,537568,
3100,46255,32390,527612,
3100,51926,32082,535115,
3100,47378,33455,612281,
3100,48542,33894,530228,
3100,46795,31639,509805,
3100,47217,31142,507581,
3100,45371,30872,525758,
3100,49119,32094,543297,
3100,51408,38901,610723,
3100,46993,33738,512883,
3100,46685,34144,712742,
3100,47978,32868,569404,
3100,47511,34724,514721,
3100,49430,30882,575332,
3100,46333,33065,540249,
3100,50842,31008,946623,
3100,44563,31304,706593,
3100,46640,31124,532614,
3100,48681,32651,533005,
3100,45012,31079,538811,
3100,44566,33156,517697,
3100,46869,30395,828276,
3100,49807,33892,573235,
3100,47690,35078,515283,
3100,50777,36545,535518,
3100,46070,29587,509659,
3100,45680,31627,509705,
3100,46035,32127,609158,
3100,44837,31827,714837,
3100,46655,32066,509818,
3100,44470,31480,531689,
3100,48561,36905,545345,
3100,49044,36806,543906,
3100,48648,33097,625800,
3100,44369,30732,612821,
3100,44862,33357,535525,
3100,45765,32330,515887,
3100,48002,33000,695358,
3100,45268,34406,579658,
3100,47645,32705,552599,
3100,50027,33555,607796,
3100,47385,30479,585751,
3100,51101,32957,573428,
3100,47150,32051,532713,
3100,44445,33099,510725,
3100,48267,34655,542227,
3100,46015,33041,535511,
3100,47830,31548,610592,
3100,45649,32982,538193,
3100,47538,34087,549753,
3100,45506,32916,511945,
3100,44633,31471,536780,
3100,46690,35437,538248,
3100,47963,32429,542968,
3100,49403,32510,609226,
3100,48864,33341,508011,
3100,44902,32681,543118,
3100,51430,35367,533076,
3100,45279,31730,512390,
3100,46591,32020,503344,
3100,46690,34962,520565,
3100,46577,34008,717915,
3100,46200,33532,528382,
3100,45248,33958,570368,
3100,46221,33663,539190,
3100,48862,36756,701425,
3100,45745,32873,1000419,
3100,46577,35428,542145,
3100,52136,31744,567476,
3100,47667,34423,532101,
3100,51189,34361,631764,
3100,46404,32622,527584,
3100,46236,33059,511653,
3100,47694,33413,505755,
3100,44254,30751,737516,
3100,47703,30753,515256,
3100,45417,31984,534775,
3100,48382,32451,638781,
3100,46842,35802,631587,
3100,43379,32061,546256,
3100,46833,35839,616993,
3100,45202,30817,536947,
3100,46648,34288,531672,
3100,44081,31320,537810,
3100,51071,34654,845086,
3100,48761,33350,693008,
3100,44987,32951,510602,
3100,49231,34980,682029,
3100,45066,32623,510575,
3100,50213,34808,869676,
3100,48108,33561,604164,
3100,43879,32261,511264,
3100,45147,31788,606148,
3100,45621,32733,668378,
3100,48134,31529,538361,
3100,50593,36935,540790,
3100,45178,32894,508088,
3100,47605,33945,540070,
3100,48154,31973,706209,
3100,46288,32524,532797,
3100,47554,32341,550294,
3100,47254,34415,533164,
3100,45831,32629,542241,
3100,47065,33772,605652,
3100,47282,34451,514484,
3100,49114,33153,587646,
3100,47050,33344,557861,
3100,50235,33232,510501,
3100,47916,35851,538857,
3100,46653,31256,504895,
3100,44966,32311,616290,
3100,47790,35183,762749,
3100,45683,34630,535147,
3100,50131,34272,574972,
3100,46131,32118,740955,
3100,45428,32712,570399,
3100,46112,32799,604225,
3100,47324,31391,710041,
3100,45498,31570,549300,
3100,49789,33489,509202,
3100,49959,37341,515027,
3100,46391,32146,510993,
3100,48244,32588,530015,
3100,49710,38571,619649,
3100,44552,32308,512525,
3100,45910,32857,535715,
3100,46509,34240,510935,
3100,46617,32727,695966,
3100,46833,34510,538708,
3100,51038,35728,607956,
3100,47129,35422,516340,
3100,47459,33035,710541,
3100,46609,35330,513080,
3100,48166,35288,538400,
3100,44878,33189,566605,
3100,44385,31486,542236,
3100,45997,33866,710214,
3100,44640,30812,595927,
3100,45864,30773,509903,
3100,42311,30778,577615,
3100,44939,32525,511721,
3100,46101,30966,505357,
3100,45084,31932,586664,
3100,46634,33360,612135,
3100,45657,33205,693992,
3100,47060,33650,527823,
3100,44866,31729,558709,
3100,48980,34644,534316,
3100,47816,32888,534550,
3100,48415,33910,607172,
3100,44943,31379,531554,
3100,45755,29157,551437,
3100,47930,31904,509798,
3100,47799,33007,630856,
3100,50852,37783,514639,
3100,48001,37429,608475,
3200,51901,35421,1000392,
3200,51761,34955,547563,
3200,47917,36304,675428,
3200,48623,34871,546159,
3200,47281,34750,528740,
3200,48294,32585,612663,
3200,47127,34878,740296,
3200,50649,36503,547419,
3200,50889,36888,547599,
3200,46697,33400,567177,
3200,49313,35881,575233,
3200,59015,38227,622666,
3200,50279,33571,766262,
3200,48551,32063,587829,
3200,50998,35008,544382,
3200,48307,36351,643157,
3200,57968,39472,523933,
3200,48325,31503,523837,
3200,50409,35232,626408,
3200,49316,35345,546564,
3200,47944,33096,526269,
3200,49777,34648,522643,
3200,50590,35383,547699,
3200,48367,34958,544014,
3200,46094,31877,737550,
3200,46866,31313,610001,
3200,48746,35351,533126,
3200,48399,34210,525878,
3200,47935,33638,525919,
3200,51167,33340,545430,
3200,49083,35005,621325,
3200,50580,32154,557635,
3200,47811,34355,530213,
3200,46885,32861,522713,
3200,53199,34318,544699,
3200,47859,34740,572743,
3200,48916,34903,595169,
3200,46483,33523,623816,
3200,48000,33276,540427,
3200,46552,33324,682245,
3200,46711,30649,562667,
3200,48650,33610,546197,
3200,45854,34119,521781,
3200,51462,37822,529472,
3200,47623,32383,524289,
3200,48359,33967,545932,
3200,46815,34081,551595,
3200,48003,32821,668278,
3200,54387,41517,530156,
3200,49934,32965,529250,
3200,51645,37057,619761,
3200,49573,37555,547907,
3200,49590,34547,523369,
3200,47716,36483,545926,
3200,47924,33673,544992,
3200,46433,34547,655500,
3200,51207,34626,557595,
3200,47636,35635,602568,
3200,50294,35085,554269,
3200,49299,36505,526453,
3200,50035,35520,568659,
3200,51435,33864,568981,
3200,50336,33620,529197,
3200,48875,36289,757723,
3200,51065,32247,578720,
3200,48695,34685,522190,
3200,49303,34685,548472,
3200,48220,34649,645963,
3200,50691,35387,520973,
3200,50653,33188,619795,
3200,47172,33447,541949,
3200,46584,33941,642570,
3200,48357,37603,548909,
3200,50741,34776,539096,
3200,48000,33408,547724,
3200,45776,32855,900262,
3200,50230,32963,519135,
3200,46496,33708,743148,
3200,46899,34940,550664,
3200,48140,32254,548391,
3200,49714,34054,574581,
3200,47010,32357,543607,
3200,46732,33894,547195,
3200,51383,35834,524656,
3200,48852,34356,523784,
3200,47161,34268,547334,
3200,47505,33036,525092,
3200,51104,37894,552409,
3200,46968,32469,627005,
3200,47735,33607,708545,
3200,48875,37156,523886,
3200,48805,32664,548394,
3200,51085,33308,522460,
3200,52129,35260,734114,
